# Amplitude, AndersonDarling, Autocor_length, Beyond1Std,CAR_sigma, Con, Eta_e, Freq1_harmonics_rel_phase_1,LinearTrend, MaxSlope, Mean, Period_fit, SlottedA_length,SmallKurtosis, StructureFunction_index_21,ID,Class
1.55565,0.998139390440986,3.0,0.4047619047619048,10.0,0.0,8935244.875360114,-0.725201999221141,-0.0003284052016693522,160.82155107159798,19.99043333333333,0.15018446707052002,7.0,-0.4937693780787287,1.5873681887250306,TranID1309141380774130923,CV?,1,0
1.3950249999999995,1.0,4.0,0.4369747899159664,10.0,0.034188034188034185,204785.5336094474,-1.2894025032264251,6.885609571857626e-05,58.58454392953088,16.558005042016813,0.0,6.0,0.013287727869127242,1.6053430136713556,TranID1206201380794173913,CV,1,0
1.3783999999999992,0.9999999899544182,28.0,0.3598901098901099,10.0,0.011049723756906077,1001041.0197994595,1.962722233194424,0.00035507882201115835,1512.1587422270045,18.186764010989013,0.0,23.0,-0.4800564177586049,1.9381105551416848,TranID711151400724125465,CV,1,0
3.58095,1.0,7.0,0.6075471698113207,10.0,0.08365019011406842,429717.2081936637,-1.235665230255068,-0.0001757568688996693,1325.8224020950709,19.3432041509434,0.0,1.0,3.5861887267655725,2.001621779680462,TranID1304181400734166981,CV,-1,1
1.0215999999999994,0.9992690272856736,1.0,0.25,10.0,0.0,21364407.04443354,-2.5875068287178813,-0.00015145867755104035,261.0891034312034,20.03438333333333,1.0,2.0,-0.13952944189164151,1.3005082406554322,TranID1410011400744142135,SN,1,0
0.5690500000000007,1.0,1.0,0.07563025210084033,10.0,0.0,6640699.318335399,0.9917117545979052,3.462893717013225e-05,284.16671380142515,19.16982268907563,1.0,2.0,39.458148746595285,2.075505983704816,TranID1406091400764165859,Flare,1,0
0.7433500000000013,0.7851931968371647,1.0,0.2926829268292683,10.0,0.0,36579107.03707483,2.672437983663755,-6.618361921057772e-05,129.91661408711443,20.485895121951227,1.0,10.0,-0.8625534600507438,1.8751346295103324,TranID1607141430714142489,SN,1,0
1.1698500000000005,0.9999992329750346,3.0,0.37777777777777777,10.0,0.0,4580869.511807461,0.01146897421949078,0.0004600272355384815,191.36917886416003,19.148646666666668,1.0095062119575005e-08,5.0,-1.1748541464147226,1.6019166205955249,TranID1205151460694129221,Var,1,0
1.3836000000000013,1.0,2.0,0.4135338345864661,10.0,0.015267175572519085,3363147.80142742,1.0218328514208004,-9.733691672850461e-05,255.55215848306037,19.394064661654138,2.355490704708529e-07,3.0,0.020789669200240283,1.8463849387241404,TranID1511101460694162679,CV,1,0
2.233775,0.9999999999999936,3.0,0.53125,10.0,0.0,4177998.3205236057,1.011710954498836,-0.0006522141264217452,140.42372126203458,18.595237500000003,0.0,1.0,-1.8870689522121933,1.6254158669759653,TranID1205301490684103562,CV?,1,0
2.5601000000000003,0.9999999999998492,3.0,0.5263157894736842,10.0,0.05555555555555555,3499268.683466911,-0.4181122707596411,0.0007483751092602981,165.45114496326647,19.481902631578947,0.18122562711577128,9.0,0.2214844575241197,1.310263325659364,TranID903031490634110911,CV,1,0
1.1720000000000006,0.9998902450348568,1.0,0.4545454545454545,10.0,0.0,6.0922869370098125,1.3666355828540075,0.0006625824812857862,114.70838320289042,20.87788181818182,1.0,29.0,9.185282553242438,1.7672861313130157,TranID1406301490644138605,SN?,1,0
1.11355,0.8815766587555961,2.0,0.3684210526315789,10.0,0.0,0.0019467953381592227,-0.7345177440334115,-0.0004027945461172402,166.35787152344187,19.85654210526316,0.979428605586223,7.0,-0.3717441013524745,1.5223535134199515,TranID1304161490664136857,CV/AGN,1,0
1.5564749999999992,0.9999135399653716,2.0,0.39130434782608703,10.0,0.0,1289474.697850208,-1.640338859849754,-0.0002600387619088319,45.70769041285809,20.04241739130435,0.14488887191816854,15.0,0.3714945091476163,1.697625936788558,TranID1111181490664163515,SN,1,0
2.504925,1.0,4.0,0.4776119402985074,10.0,0.030769230769230767,216931.58629776214,-1.0041686543872888,-0.00020871961077196136,233.2624822805253,18.06782388059701,4.306973999668173e-08,12.0,-0.1484041346049274,1.8163461809620416,TranID1310021520614101453,CV,1,0
2.03205,0.9999960781024338,2.0,0.4871794871794872,10.0,0.054054054054054064,9324618.842182927,0.17792743952579235,0.00012028856476180511,186.88944546280197,19.248533333333327,7.720423802326515e-05,8.0,0.1228375866481688,1.540532692279333,TranID1210251520614129666,CV,1,0
1.1752000000000002,0.9963659943544004,2.0,0.2967032967032967,10.0,0.02247191011235955,1256168.807484981,0.638903249088763,-5.932712848202365e-05,282.6312586904709,19.70870769230769,0.2974792829172236,6.0,0.35626579099034084,1.5462947237579463,TranID1404021550564144957,CV,1,0
1.95195,1.0,3.0,0.2785714285714286,10.0,0.014492753623188406,8400449.0707988,-0.6019090741059112,-0.0002515727323507792,431.77869665286215,19.08525285714286,0.00237119456664181,6.0,10.14368966827071,2.098559568950272,TranID1210101550574139561,CV,1,0
1.44895,0.5818658707504725,2.0,0.3090909090909091,10.0,0.0,16698065.36574614,0.4027826927523289,-6.589511076592678e-05,358.256825261487,19.37279090909091,0.4116268226077566,14.0,-0.20069791832409312,2.2223211556233564,TranID1110211550594103326,Blazar,1,0
0.8774750000000004,0.5298593867457885,10.0,0.3443708609271523,10.0,0.0,3761406.340717905,-0.231998040609666,-0.00028598559310187967,366.80498868482283,19.49596158940397,0.0,7.0,-0.5485000648655913,1.6057548679022404,TranID1309261570524136874,AGN,1,0
0.9973750000000016,0.9975324921024346,2.0,0.25,10.0,0.0,26099059.663427554,0.34455472057924186,-0.0005356372175182323,274.0979078176822,19.7812,0.21288844778265725,8.0,0.08766166854605739,1.64843566618608,TranID1603201600484115776,Blazar,1,0
1.1431000000000004,0.9999999999998724,6.0,0.3008849557522124,10.0,0.054054054054054064,3096382.1143530933,1.4938598719559657,-0.00024697765516766204,242.71483821870356,19.37396991150442,0.0007538062393256384,7.0,1.2663058125647106,1.8349065020847204,TranID1306091630454118826,SN,1,0
0.7201000000000004,1.0,3.0,0.2,10.0,0.03225806451612903,27761184.204531506,-0.44251733385073205,-0.0001297981241544408,985.6388425809442,18.185906315789467,0.08576781620211793,8.0,4.5050136579173525,1.5886325815021571,TranID1309171630464141509,SN,1,0
0.6108000000000011,0.8571565822607803,1.0,0.24444444444444444,10.0,0.0,17701330.31044231,-0.20716936042028614,5.1754059585442875e-05,273.35596398172976,19.264512222222226,1.0,7.0,0.3883211672065863,1.6088548355123178,TranID1610101660414123208,SN,1,0
1.52435,0.9999999999999885,3.0,0.35,10.0,0.0,7265843.46693946,0.6112290434094105,-0.00042716002580337435,686.7387481522926,16.269498000000002,0.0,10.0,-1.1625631340306917,1.474404462807504,TranID1305291660424137446,Unknown,1,0
0.19345000000000034,1.0,2.0,0.07,10.0,0.010204081632653059,5895026.25142637,-1.7384722780392543,1.0443866779910643e-05,56.5109441229332,14.868032,0.00019648741976874276,8.0,17.643479349109693,2.6167244397391527,TranID1609101690374137222,HPM,1,0
1.1200250000000018,0.9999999999998486,2.0,0.2704081632653061,10.0,0.005128205128205128,1009705.502903658,0.9547505750694716,-3.804677648999407e-05,439.217097380096,19.19568724489796,0.016486734715242424,1.0,1.3741133675424841,1.7560182619880782,TranID1206130011154131139,CV,1,0
2.88975,1.0,3.0,0.4341736694677871,10.0,0.03943661971830986,173365.88453682244,0.30599353062557866,7.407735062801848e-06,311.23854768379414,19.111421008403358,1.4309912588217346e-08,1.0,4.9173977059346905,1.9447427515092368,TranID911190011164102559,CV,1,0
0.6837250000000008,0.9998030145687968,1.0,0.2898550724637681,10.0,0.0,2598551.831965401,0.5773689743214586,-4.0870565711281205e-05,411.60566727974685,19.301619710144927,1.0,1.0,0.7650321789256713,2.0209866569026,TranID1408310011164108034,SN,1,0
1.482099999999999,0.9927423151173286,3.0,0.2075471698113208,10.0,0.0,3468780.9694740856,-0.8686774968350155,8.053786102427431e-06,112.36705444823677,18.90933396226415,0.00013695607155050915,11.0,1.8153384604773095,1.851694782161,TranID811200011164134220,CV,1,0
1.9213999999999996,1.0,3.0,0.2471655328798186,10.0,0.03189066059225513,370264.39820683695,0.3584027285371376,-2.5444984559231464e-05,642.8907490211956,17.719807936507934,3.7140492592513397e-07,1.0,4.162842287032088,2.1405530679773146,TranID1105130041134149159,CV,1,0
1.4120499999999991,0.9995589694185036,2.0,0.3636363636363637,10.0,0.0,5169000.425604573,-1.51139418626456,-3.967744976214752e-05,497.0620243647139,19.49516363636364,0.0018812087724909832,1.0,-0.8935517446539207,1.539425463663222,TranID1207180041144129687,Unknown,1,0
2.131400000000001,1.0,3.0,0.08547008547008547,10.0,0.03151862464183381,47590.20762699821,0.18888183759550128,0.00015587040360790725,275.2685815941671,16.599785185185187,3.357387783453625e-06,1.0,8.507152434487537,1.4681813285944094,TranID810280041154254954,CV,1,0
1.5983,1.0,2.0,0.3639455782312925,10.0,0.0,924949.4442932685,1.4788639600997162,-7.316630345583403e-06,339.014600596933,19.05714319727891,8.661673809418069e-06,1.0,-0.5669053656733212,1.5402592205794488,TranID907280041184142863,CV,1,0
0.34365000000000023,1.0,1.0,0.17941952506596304,10.0,0.0,11063937.524181888,-0.726423337502503,-6.320949527800205e-06,1357.7213728159445,18.159509498680734,1.0,1.0,42.464173099080284,1.4230645402863369,TranID1606160041184142245,Flare,1,0
1.4535999999999998,0.925596579791116,2.0,0.25,10.0,0.0,3835034.5170955285,-0.6726828560399334,-0.00036467210984178836,30.255295656642016,18.781883333333337,nan,20.0,-0.6721557033819048,1.8672876375914405,TranID1110170041194139877,SN,1,0
2.122850000000001,1.0,3.0,0.3761467889908257,10.0,0.021538461538461538,76839.22642736157,-0.9160153279491496,-0.0001231589966076017,439.2907490319709,19.275451681957193,3.9420622377495107e-07,1.0,13.040211527180533,2.206815604352933,TranID1005190041194148620,CV,1,0
0.7437499999999986,1.0,34.0,0.2532051282051282,10.0,0.0,1046830.9462777328,-0.587032549752142,-0.00035866255307164923,343.3423616232418,18.92408653846154,0.0,4.0,0.24054450900234725,1.703793550861752,TranID1409140071154101822,AGN,1,0
2.811049999999999,1.0,2.0,0.5733333333333334,10.0,0.0,549738.0238786284,0.4533332993339332,-0.00013799803106964148,156.9256058535764,18.828962666666666,2.050382498619552e-05,4.0,-1.1270243335434444,1.7800141865818033,TranID809270091144116516,CV,1,0
1.9158500000000007,0.8714302922707966,2.0,0.308641975308642,10.0,0.0,1323055.3724913257,1.5187543645183819,7.477980644326733e-05,141.24030878030206,18.663919753086414,0.0001676537264874156,5.0,-0.777704495308051,1.7733490203933866,TranID1109190121114107721,CV,1,0
0.7460499999999985,0.9999677342045864,1.0,0.2755905511811024,10.0,0.003968253968253968,3368587.116286693,2.6450727168250636,-4.631005666630041e-05,222.2716929280373,19.618184251968504,1.0,2.0,1.5483165530315084,1.6277638672955481,TranID1006200121124103071,Unknown,1,0
1.5942750000000014,0.9999999999999976,2.0,0.21428571428571427,10.0,0.0,13118486.246733498,-0.012013389568206634,0.00016681454910007175,421.9787308125205,18.19808142857143,2.769442672967415e-07,17.0,1.6180982713798322,1.8655060111808424,TranID905280121124129234,CV,1,0
1.2844250000000006,0.9504687345019364,1.0,0.32666666666666666,10.0,0.0,7264752.269199925,-1.0232724623334404,-7.338110707419724e-05,435.26143757808165,19.449522,1.0,1.0,1.9856491754913717,1.8583080290082796,TranID1207180121154125168,SN,1,0
2.8485750000000003,0.99999999764847,2.0,0.4,10.0,0.0,35699749.36159981,-0.40850935492701385,0.0003471726900849918,1010.9246511367264,17.834290000000006,0.00017864576939585763,5.0,-1.6367646288405375,1.4758933917938928,TranID1209220121154133884,CV,1,0
1.1577000000000002,0.8789119150638465,1.0,0.4166666666666667,10.0,0.0,65209513.37011086,0.5331769940670047,9.346409983070967e-06,143.11471433505366,19.922566666666672,1.0,12.0,0.7919433120742432,1.248263185346942,TranID1410300151124130352,SN,1,0
1.138,0.9999421827374286,2.0,0.4047619047619048,10.0,0.025,14395800.943885127,1.149353455119004,-0.00019308402883749863,109.26600494591196,20.179497619047613,0.7544426107897628,8.0,0.8888635313256006,1.471101645048088,TranID1211040151144115708,SN/CV,1,0
0.8432499999999994,0.9991943090760956,1.0,0.2900763358778626,10.0,0.0,9857707.335613057,1.7584677752350206,7.065903664437253e-08,247.63729213314582,19.41038473282443,0.9821585724479048,9.0,0.9650705474913712,1.636210885279363,TranID911170151164131837,AGN?,1,0
0.9730749999999996,0.7369053709093252,1.0,0.2564102564102564,10.0,0.0,54671022.03322492,-0.15418170488930874,-7.738858892321191e-05,689.8227860232182,19.464979487179487,1.0,8.0,0.8971862587335213,1.6963368701010435,TranID1409020181144129152,SN,1,0
1.9889500000000009,0.9999999997309834,2.0,0.3333333333333333,10.0,0.05,13755865.263361495,-1.6176347232276522,0.00048598369881315936,299.8163315946438,19.398138095238096,0.3903445729133672,8.0,1.3579166522373602,1.8286175123028907,TranID1406230181144128333,CV,1,0
1.4027499999999993,1.0,3.0,0.2906976744186047,10.0,0.023529411764705882,1478431.058350668,1.0409692497162146,-7.166602697818043e-05,180.1571946348114,18.658298255813953,0.0026326220123427113,2.0,7.989892315129758,1.3877435824561093,TranID1308280181154102522,CV,1,0
0.6935749999999992,0.9999999999661068,4.0,0.34177215189873417,10.0,0.00641025641025641,6194377.617670578,-1.3611289570698706,5.21304041321276e-05,433.30577946417884,16.935100000000002,0.0,5.0,-0.23176287903885795,1.9410758680876807,TranID911170211074120836,Var,1,0
2.1165249999999998,0.9999999992882976,3.0,0.4074074074074074,10.0,0.03773584905660377,1715299.0171531544,0.3061971969566858,7.889448442436516e-05,220.79951959291353,18.65568888888889,2.5420950122700958e-08,5.0,-0.026849147194054623,1.5386456228417953,TranID1107010211074141939,CV,1,0
1.447824999999999,1.0,46.0,0.4389610389610389,10.0,0.0,35730.94968063311,-1.1667946693370428,-0.0006749767551443055,266.48133277579683,14.683295064935065,0.0,20.0,-1.2277047002686632,1.6697576937341063,TranID909121011184202267,Carb,1,0
1.4627999999999997,1.0,14.0,0.32142857142857145,10.0,0.06077348066298342,337771.0240584944,1.7669971419467578,-0.00022860150777055156,341.2947139985924,18.91781346153846,0.0,5.0,9.236137045455035,2.101136766866788,TranID1208251011194110586,SN,1,0
0.6369749999999996,0.9999998941995808,1.0,0.27507163323782235,10.0,0.0,2839046.0848796745,-0.6559147021094157,-3.746374515650227e-05,446.19984094946136,19.1430770773639,0.9999999999999998,3.0,1.2428760138216135,1.984407785048374,TranID1505201041144118399,CV,1,0
1.8096999999999996,0.9997310761012628,3.0,0.42105263157894735,10.0,0.0,306255892.1390382,2.9525880544958287,0.0006829438148888617,685.0309059616045,18.8693,0.004721475059520031,6.0,-1.4196774826919678,1.26179749427677,TranID1312101041154123121,CV,1,0
1.5904750000000014,1.0,2.0,0.4207792207792208,10.0,0.03655352480417755,98482.20487243582,1.0059783497190904,-5.1267263981506375e-05,195.43061784454272,18.382432467532468,0.0,5.0,0.4712152092229105,1.860289427438777,TranID1006241041184114393,CV,1,0
2.0398,1.0,2.0,0.3829787234042553,10.0,0.04316546762589928,1169632.7484439323,-0.944407707489778,0.0001521782893054398,241.8410589622215,18.61263758865248,3.2161325158597265e-08,5.0,5.40966420086918,1.7439811232106472,TranID1510031071144131261,CV,1,0
1.1849999999999987,1.0,6.0,0.21303258145363407,10.0,0.017632241813602016,121269.2217800146,0.43291160654860505,-0.00015217661666430964,162.88802247210074,18.330766666666666,2.20251383797887e-06,4.0,29.823305053081842,2.2411045540128818,TranID1210041071154132318,CV,1,0
1.84835,0.999625466073583,3.0,0.3170731707317073,10.0,0.02479338842975207,1308570.7655605813,-0.045950549472756015,-1.412825334049574e-05,134.15228904554877,19.242578861788623,0.00014674481079812732,6.0,0.15703541610215632,1.5765273677579417,TranID1110241071164105629,CV,1,0
1.969025,0.9999969015308314,2.0,0.4571428571428571,10.0,0.0,3864724.7168027237,-0.8916813466747027,0.000861857939710271,102.01981637051621,19.709340000000005,0.0036935136385065626,5.0,-0.6299577252590911,1.757855607176396,TranID805051071164149350,CV,1,0
2.247424999999999,1.0,3.0,0.4563380281690141,10.0,0.0594900849858357,106257.84639127617,0.3904017969799988,-0.00033404866278310524,201.40359321294,18.458118591549294,1.037839984729949e-06,1.0,4.166615057958524,2.0886035954808224,TranID910191071174104173,CV,1,0
2.46685,1.0,5.0,0.4328358208955224,10.0,0.045454545454545456,2278303.815806766,0.8509360412046609,-0.00035591761859354415,364.4304875328064,19.7345052238806,0.9999999970579776,5.0,8.00389295091867,1.9333980559466672,TranID1209141071174108926,SN,1,0
0.7451499999999989,1.0,2.0,0.25770308123249297,10.0,0.01971830985915493,2125742.8056561216,1.0493852869694544,-4.4018766178226316e-05,646.7758577917432,18.569728011204482,1.8323861844304897e-05,1.0,6.443261407313478,1.9437066820633584,TranID1309141091134108958,CV,1,0
1.4083250000000005,1.0,4.0,0.08426966292134831,10.0,0.02824858757062147,257663.16563541212,1.146204520186012,-0.00011246820232586504,543.462231138126,17.241361516853928,4.0882254792595774e-07,1.0,17.576712358987805,2.417316987819982,TranID1006151091174130008,CV,1,0
1.437899999999999,0.9999999118875722,2.0,0.375,10.0,0.011494252873563218,836974.2391571959,-1.6511780002168308,-3.531003604442771e-05,226.1247080206637,18.76255,0.0,6.0,-1.058510576947542,2.0010227706718955,TranID911111121124124015,CV,1,0
1.9090499999999988,0.999999999999591,6.0,0.4807692307692308,10.0,0.0,4297339.779670283,1.5447720627513748,-0.0006611184429973435,138.89070906356756,19.612236538461534,0.0161196170599408,7.0,-0.4731436575844538,1.9820013905004752,TranID1210051121134133632,SN,1,0
1.954649999999999,0.9153782353749732,1.0,0.4375,10.0,0.0,105536194.83692376,-1.688456382875605,0.00014989872479071985,252.77336199479512,19.7400125,1.0,14.0,-0.28862558031525204,1.924610346290618,TranID1410211121134174124,CV,1,0
3.3116000000000003,1.0,3.0,0.4642857142857143,10.0,0.024390243902439025,2511771.192914592,-0.5208062873924191,-0.0002291089450514914,332.2839592346695,19.88393571428571,0.9999999999999906,1.0,10.852044535005284,2.1539737845411606,TranID1105201121174113562,CV,1,0
1.6693750000000005,0.999999999752942,3.0,0.4303797468354431,10.0,0.025974025974025976,6081138.153799608,2.0229191940973035,0.0001562569641780831,243.7458980186602,19.975222784810125,0.560395066330339,1.0,1.329845914180551,1.9255234985874217,TranID812301121184105228,CV,1,0
1.7996000000000016,0.9999999999999992,3.0,0.4011976047904192,10.0,0.006060606060606061,1634856.8794776774,-1.4217651759352137,-5.3268504470957106e-05,533.3107718686744,18.678262275449104,4.697605804349081e-08,3.0,-0.2357420855919745,1.6620360242106265,TranID1004041151104175718,CV,1,0
1.9016,1.0,3.0,0.5238095238095238,10.0,0.019417475728155338,1210815.1176335823,-0.40684020640764507,-2.37448568392924e-06,221.07944183555458,19.466222857142856,8.300817161410734e-07,6.0,-0.4215476593905958,2.066763054092975,TranID1110211151144101343,CV,1,0
1.7026249999999976,1.0,4.0,0.2463343108504399,10.0,0.002949852507374631,461861.87671152025,-0.7394771353490704,0.00027288819240434657,259.8634152811849,18.27775483870968,0.0,6.0,0.2764927354009177,2.042967476122154,TranID1306041151144145470,CV,1,0
2.7888999999999986,1.0,3.0,0.3803680981595092,10.0,0.037037037037037035,146756.66267143725,0.6317114869661412,-0.00028336911191329135,255.05172592237426,18.807754601227,5.447445274464613e-05,5.0,8.102707030790109,1.8052844865868818,TranID909111151154137804,CV,1,0
1.71805,0.9999999999999956,1.0,0.21052631578947367,10.0,0.0,2219898.3580900244,2.2585346862097824,4.545759568652812e-05,150.58781733290803,18.50649605263158,8.060391895159391e-06,6.0,0.2375201026257763,1.6900151456277923,TranID812011181124103398,CV,1,0
1.8086,0.9999999999799238,28.0,0.4055118110236221,10.0,0.015873015873015872,371792.89640331466,-0.986987317623788,-0.00021613024080180125,249.3073194554554,19.14629330708661,0.0,27.0,-0.3917597917456055,1.897560495661657,TranID1005041181134116156,Blazar,1,0
0.22439999999999927,1.0,2.0,0.050666666666666665,10.0,0.0026809651474530827,1779339.635853409,0.1470796377221535,1.862020989552422e-06,511.1324426365581,17.952340266666667,1.0,1.0,135.20952430439314,1.7222030108227715,TranID1209141181134129658,Flare,1,0
0.8775499999999994,1.0,44.0,0.3546511627906977,10.0,0.0,1069263.8028611618,-0.12138399788195042,-0.0004001137420242255,319.9136459295845,19.13579331395349,0.0,1.0,-0.4174780737577231,1.6378526074500257,TranID1309281181134139665,AGN,1,0
1.30795,1.0,3.0,0.3293768545994065,10.0,0.011940298507462687,1017728.0497630063,-0.33657790827432466,0.00015790633154762193,548.4202588768104,18.81762729970327,1.2806844473800538e-10,3.0,5.278850548778957,1.4834133165747576,TranID906221181134169457,CV,1,0
1.0196500000000004,1.0,2.0,0.2192192192192192,10.0,0.00906344410876133,1878033.2313351457,0.7279957313898442,-0.0001301657908822957,797.458634729826,19.027825825825825,0.4227157761425375,5.0,6.354943503525883,1.5266812848066142,TranID909171181144114493,CV,1,0
1.9737750000000016,1.0,4.0,0.29444444444444445,10.0,0.01675977653631285,523666.3954575461,1.1241909088413078,-8.923411168685449e-05,935.8428229399773,18.673803611111108,0.0,3.0,11.190227308566506,1.5681402102292124,TranID1112271181144146614,CV,1,0
2.416899999999999,1.0,4.0,0.0636604774535809,10.0,0.032,33565.07622604628,-0.6809140821794077,-6.5313735738374805e-06,186.54259373633218,16.938261538461536,5.372185563068399e-07,5.0,12.292649535970275,2.1432494322282434,TranID1209231181154135712,CV,1,0
1.9160249999999996,1.0,3.0,0.2719298245614035,10.0,0.0,1109586.1300903386,-1.268334392420804,0.0004419147069058394,266.1674582577433,17.010379824561404,0.0,6.0,-1.0870695614101042,1.6113734479485258,TranID1210051211094121504,CV,1,0
0.797299999999999,1.0,4.0,0.481203007518797,10.0,0.0,657643.4898622143,1.0605896442233322,2.118628864353487e-05,135.42470802021518,15.65901127819549,0.0,33.0,-1.2102898269633626,1.9029753662361812,TranID1410181211094157719,Var,1,0
0.6326999999999998,1.0,3.0,0.07476635514018691,10.0,0.02358490566037736,133547.22479290687,0.9986358815189535,2.8338806792158435e-06,27.08219711438842,16.979335514018693,0.0003120750014364848,4.0,22.35610908543884,1.3750949419906864,TranID1005201211104177844,CV,1,0
1.7739250000000002,0.9697675571654366,2.0,0.3181818181818182,0.12376183165001545,0.0,9250335.783790143,-1.6035091648987538,0.0001088688950879893,97.26433336284693,18.89809545454545,3.275705040550747e-09,94.0,-0.8703440892183051,1.9263105199922932,TranID1306121211114135438,CV,1,0
1.008825,0.7961153279405712,2.0,0.3,10.0,0.01282051282051282,8969809.412120132,-0.9076069530541576,-0.00013310652097265756,159.06558751861138,19.902070000000002,0.12461285421116396,3.0,-0.19027978225368614,1.6303420963848745,TranID1607041211124111582,AGN,1,0
1.9602249999999977,0.9999999999964896,2.0,0.453125,10.0,0.03225806451612903,14367825.696961936,0.3510308935242452,-0.00040436298390222853,317.26222829250196,19.7561328125,0.3285069525329931,3.0,2.801860057302359,1.7525122548042824,TranID1209211231074134565,CV,1,0
0.8026499999999999,0.9999949567986096,17.0,0.308411214953271,10.0,0.0,6309644.925663346,1.1317363398593363,-0.00047802672158057285,130.9787930893242,19.296536448598133,0.0,3.0,0.3994865848693312,1.706816265783303,TranID1209141231074142497,AGN?,1,0
1.1749499999999973,0.9638034861715078,4.0,0.3049645390070922,10.0,0.0,3071032.3149708444,-0.3034778351307004,-3.0074522604503364e-05,183.4524001517286,18.845329787234046,0.0,11.0,0.34899809644762936,1.7610145978487501,TranID1309231231084113392,CV?,1,0
2.1915500000000003,1.0,3.0,0.18604651162790695,10.0,0.047058823529411764,83395.47206721407,1.4445279558552329,1.7366701999193485e-05,57.0971594830887,17.20514534883721,2.2083285566854014e-07,3.0,5.866278331961789,1.2789605987953134,TranID1110041231084160493,CV,1,0
0.5158499999999986,0.9999841160530172,3.0,0.2835249042145594,10.0,0.007722007722007722,3172482.22542784,-0.014908979692157431,-2.5247816206400675e-05,331.3054934162868,17.916257471264373,0.0,3.0,-0.2972775532690801,1.6209127481807506,TranID1111291231104136038,RRLyrae,1,0
0.5178750000000001,0.9953585392482572,2.0,0.225,10.0,0.0,28987624.380686346,0.7167526848827428,2.14985940258164e-06,123.99697822509948,18.20632375,0.4244957963517541,6.0,1.1622988595943329,1.3708240940141254,TranID1412011261074108194,Unknown,1,0
2.483750000000001,0.99999999999959,2.0,0.490566037735849,10.0,0.0,2399760.3245810308,0.3119305236848982,0.0003870293326757301,151.96078781495615,18.562518867924528,0.0,19.0,-0.6561247523411784,1.3966625195380291,TranID1406281291044199665,CV,1,0
1.0506749999999982,0.9999916450132352,3.0,0.36,10.0,0.0,16782848.382201593,-0.7584070569041257,-0.0009036973926110989,84.54655061002005,19.656928,-inf,32.0,-1.2225814973550944,1.3837272461160206,TranID1110231321034126384,Blazar,1,0
1.2567000000000013,0.999999999968514,2.0,0.2307692307692308,10.0,0.054054054054054064,18592633.407137956,0.4964775977699767,-0.00021836850245116009,138.43900145926943,17.449248717948713,1.791013071184011e-08,24.0,2.6660358860319637,1.823931666657635,TranID1208121350994133433,CV?,1,0
1.2040000000000006,1.0,7.0,0.3092485549132948,10.0,0.034883720930232565,407746.30073822336,0.8395161101901331,0.00012102569932540012,278.16291836206534,18.711760693641622,0.0,2.0,3.8714554049237124,1.7230855371075122,TranID1401070011234112940,Blazar,1,0
2.88605,1.0,3.0,0.5487804878048781,10.0,0.0,231375.5573948336,0.17742116695264942,-0.00016012268379376714,121.68831100896313,18.663681707317075,4.285497723133247e-05,5.0,-1.494048053677436,1.3924019216206205,TranID909100041214124313,CV,1,0
0.9721999999999992,0.9999980344245089,1.0,0.34375,10.0,0.0,6788099.769987232,0.444850268506933,-6.969876994748375e-05,494.5023567552879,20.1224359375,1.0,4.0,13.002430946369731,1.9322032366326716,TranID1606160041224106591,Flare,1,0
1.0490499999999976,0.7197338259385053,1.0,0.3043478260869565,10.0,0.0,15103650.746926134,1.0260768710210095,-0.00032780008470862976,356.4837444947556,19.797866956521734,0.35481313296446715,4.0,0.11463827525550885,1.5662661591698477,TranID1209250041244211283,AGN?,1,0
0.4710999999999999,1.0,1.0,0.19705882352941176,10.0,0.002958579881656805,5307914.809379183,0.7198236721266578,-2.5219159754911113e-05,572.3835970131547,18.49579529411765,1.0,4.0,8.760438063946692,2.0511595320384184,TranID1609030071214116517,SN,1,0
1.3743749999999988,0.9999980448320812,1.0,0.17857142857142858,10.0,0.0,41104940.76709865,-0.3221995053009831,0.00047340685548146155,161.40638484802759,18.97085357142857,0.0002850237887707108,6.0,3.6482005384095095,1.660093035234624,TranID908300091224119170,SN,1,0
0.8865999999999996,0.6746784673283571,1.0,0.2727272727272727,10.0,0.0,19504826.77721101,-1.0306620350792022,-9.576169523953008e-05,155.67547509729818,20.144381818181813,1.0,5.0,-0.1942703835918187,1.5161991349324464,TranID1010290121214102152,AGN?,1,0
1.1199249999999985,0.7450353412588673,1.0,0.37333333333333335,10.0,0.0,22473759.797886226,0.7899853304594016,2.2698132965992805e-05,287.89895500410665,19.798032,1.0,6.0,-0.1148289185580884,1.512926175526366,TranID910200121224122707,SN,1,0
1.0183,0.7305138243100183,2.0,0.35714285714285715,10.0,0.0,18216552.761918,0.032035335434122285,0.0002282175403403522,158.48707069577517,19.872105357142857,0.0003379143851286459,8.0,-0.5893148702993924,1.5540573331920438,TranID810300151174110520,AGN,1,0
1.7430750000000002,0.999997724667272,12.0,0.3756345177664975,10.0,0.020512820512820516,652359.3603492187,-2.358180630842517,-0.0005860140376934143,434.38135717880266,17.084642639593913,0.0,4.0,-0.7170952559178891,1.9897363569364568,TranID809060151174131891,Blazar,1,0
